system:index,area,class_id,file,territory,year,.geo
5_20_5,62269.446271277855,25,CERRADO_sentinel_gapfill_temporal_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_6,126820.1372370585,33,CERRADO_sentinel_gapfill_temporal_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_0,468851.10488792014,3,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_1,432591.7873938793,4,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_2,74575.06815434888,11,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_3,3673.9602360687277,12,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_4,2174025.508179172,21,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_5,13661.557904465537,25,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_6,6382.647469952398,33,CERRADO_sentinel_gapfill_temporal_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_0,947045.0628178857,3,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_1,358696.08892287075,4,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_2,271529.29831819556,11,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_3,9295.790781496415,12,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_4,3666062.4611609434,21,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_5,26683.19760981146,25,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_6,135023.9885223384,33,CERRADO_sentinel_gapfill_temporal_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_0,1447326.5548502742,3,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_1,941808.5786556646,4,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_2,189943.0792777654,11,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_3,86469.77053681036,12,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_4,2871635.4957462205,21,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_5,13141.17391903529,25,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_6,7322.974302147687,33,CERRADO_sentinel_gapfill_temporal_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_0,541125.9491146054,3,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_1,118815.54136917919,4,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_2,58653.68514612735,11,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_3,10235.064500756842,12,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_4,1870966.0034604673,21,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_5,36334.863306691805,25,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_6,1976.4781835922233,33,CERRADO_sentinel_gapfill_temporal_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_0,487094.299644834,3,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_1,83560.31047919454,4,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_2,154688.234664103,11,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_3,48314.95255396956,12,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_4,3737615.44340859,21,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_5,37975.2887393141,25,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_6,14238.736050673682,33,CERRADO_sentinel_gapfill_temporal_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_0,298577.73590398836,3,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_1,284360.12289887277,4,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_2,103842.09344819249,11,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_3,30966.211004032164,12,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_4,2150767.04348485,21,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_5,10325.728178095942,25,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_26_6,122596.49386948349,33,CERRADO_sentinel_gapfill_temporal_v12,27,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_0,255666.8725150671,3,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_1,1548993.4716056753,4,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_2,42734.74617495557,11,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_3,121796.53810167877,12,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_4,1414572.6233807525,21,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_5,34765.53283820515,25,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_27_6,11913.632059204014,33,CERRADO_sentinel_gapfill_temporal_v12,28,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_0,609192.008265482,3,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_1,1858180.4899756077,4,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_2,208883.94001582052,11,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_3,486761.2138352393,12,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_4,3062461.0279015927,21,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_5,88433.46967545217,25,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_28_6,27127.51789449016,33,CERRADO_sentinel_gapfill_temporal_v12,29,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_0,650931.3702464558,3,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_1,518501.04902104504,4,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_2,59687.36312461583,11,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_3,200481.1957346739,12,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_4,3035920.120385163,21,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_5,108074.2004827167,25,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_29_6,84614.62936021172,33,CERRADO_sentinel_gapfill_temporal_v12,30,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_0,157269.56089932568,3,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_1,37844.981075958895,4,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_2,21913.769965631112,11,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_3,10959.473645777853,12,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_4,979578.9142091445,21,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_5,57386.45594665877,25,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_30_6,3952.806041989864,33,CERRADO_sentinel_gapfill_temporal_v12,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_0,593436.1707880831,3,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_1,220025.52445214006,4,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_2,69052.22596265248,11,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_3,320316.4170533113,12,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_4,2840640.3269814346,21,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_5,36519.76417030739,25,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_6,108047.17813210894,33,CERRADO_sentinel_gapfill_temporal_v12,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_0,1610301.5842926519,3,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_1,750464.4984139722,4,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_2,201830.29902651336,11,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_3,569544.5883670832,12,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_4,4692948.799187808,21,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_5,150165.70925238944,25,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_6,156654.63846567756,33,CERRADO_sentinel_gapfill_temporal_v12,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_0,1218870.3728308075,3,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_1,4296079.398900025,4,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_2,39870.257555224074,11,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_3,473332.9641709284,12,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_4,2271113.1721260794,21,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_5,71541.85117907981,25,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_6,20320.78110118553,33,CERRADO_sentinel_gapfill_temporal_v12,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_0,193612.1826995747,3,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_1,50056.41203574237,4,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_2,45140.98296037214,11,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_3,34970.301229196906,12,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_4,981894.0311846837,21,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_5,23080.091735637092,25,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_6,25898.973030664878,33,CERRADO_sentinel_gapfill_temporal_v12,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_0,300307.32969327667,3,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_1,200772.9116313468,4,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_2,107312.10081627195,11,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_3,15622.622545834329,12,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_4,2681173.1859306637,21,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_5,22352.188355991068,25,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_6,86969.75726991148,33,CERRADO_sentinel_gapfill_temporal_v12,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_0,1790940.0633111144,3,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_1,171337.82404667084,4,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_2,325490.62371103844,11,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_3,43032.41988114555,12,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_4,5183244.761881171,21,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_5,93188.23416451711,25,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_6,104801.61331595131,33,CERRADO_sentinel_gapfill_temporal_v12,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_0,551120.4910106405,3,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_1,78499.55080191095,4,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_2,126604.34068818488,11,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_3,22702.715832019032,12,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_4,4124118.608199379,21,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_5,86924.72252176402,25,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_6,85149.89871893183,33,CERRADO_sentinel_gapfill_temporal_v12,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_0,3089089.2763637695,3,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_1,1242140.637210255,4,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_2,120385.148103314,11,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_3,142682.9542922126,12,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_4,349313.4670034929,21,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_5,237169.51080258712,25,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_6,501664.4947009912,33,CERRADO_sentinel_gapfill_temporal_v12,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_0,2239905.6588296173,3,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_1,609790.863682005,4,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_2,125452.12425451356,11,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_3,82981.35333676224,12,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_4,1994623.4800803056,21,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_5,45054.57583872044,25,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_6,18191.09268093552,33,CERRADO_sentinel_gapfill_temporal_v12,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_0,991785.6757233158,3,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_1,4330770.664939812,4,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_2,66461.08790293569,11,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_3,253625.16781115378,12,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_4,449055.18141549657,21,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_5,51823.76198922521,25,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_6,16904.65308132173,33,CERRADO_sentinel_gapfill_temporal_v12,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_0,1353452.8193044055,3,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_1,1055539.8405073106,4,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_2,20569.129354723336,11,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_3,241616.97141809453,12,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_4,1071143.7542080006,21,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_5,48357.9957792491,25,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,683.2125926879877,33,CERRADO_sentinel_gapfill_temporal_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,425037.82998217264,3,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,5054199.289042735,4,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,25112.31910220178,11,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,363064.53431509016,12,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,898442.2103333297,21,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,212549.40290312658,25,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,41349.207184453924,33,CERRADO_sentinel_gapfill_temporal_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1351379.8646865385,3,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2818653.7399053914,4,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,50795.55937621663,11,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,257425.99236411575,12,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,2251806.78578979,21,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,121632.23177276856,25,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,89502.02514909545,33,CERRADO_sentinel_gapfill_temporal_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,691254.4258602514,3,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,5260745.922607513,4,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,60700.62714924166,11,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,416636.30511706864,12,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,1304047.3438803088,21,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,360606.83926710754,25,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,4070.3163714180077,33,CERRADO_sentinel_gapfill_temporal_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,846585.5576342874,3,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3229141.8299045465,4,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,219194.41552681557,11,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1673228.781857355,12,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,931987.2954116197,21,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,134102.5805709762,25,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,30675.987874094953,33,CERRADO_sentinel_gapfill_temporal_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2140901.3801081018,3,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,3258829.458417292,4,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3552026.594863345,11,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,262829.4448359983,12,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,3146161.5478024255,21,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,149461.2273388028,25,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,146314.0858765132,33,CERRADO_sentinel_gapfill_temporal_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1597386.253015535,3,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3211827.5999694453,4,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,126582.17664809815,11,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,415826.1497559701,12,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,8096850.040133131,21,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.83325933304,25,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.27571134489,33,CERRADO_sentinel_gapfill_temporal_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,303445.9875702646,3,CERRADO_sentinel_gapfill_temporal_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1416739.864092052,4,CERRADO_sentinel_gapfill_temporal_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,38952.63863023382,11,CERRADO_sentinel_gapfill_temporal_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,549221.5691871219,12,CERRADO_sentinel_gapfill_temporal_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2637353.8598770737,21,CERRADO_sentinel_gapfill_temporal_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
