system:index,area,class_id,file,territory,year,.geo
1_32_3,633558.8162877078,12,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32_4,2975817.7670841357,15,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32_5,317004.83761178073,19,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32_6,1248922.7045104045,21,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32_7,182841.420865924,25,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_32_8,114487.77771582206,33,CERRADO_sentinel_gapfill_v1,33,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_0,1258288.179394274,3,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_1,4236880.295402178,4,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_2,74267.0108155001,11,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_3,453437.441820224,12,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_4,1596373.5339636218,15,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_5,397327.03993192926,19,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_6,262139.7166579782,21,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_7,93569.10991329678,25,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_33_8,18846.470007888205,33,CERRADO_sentinel_gapfill_v1,34,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_0,174632.64632815358,3,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_1,43694.272591581605,4,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_2,55200.88558200205,11,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_3,35980.925691926175,12,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_4,365197.7729443189,15,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_5,425749.8244412374,19,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_6,193866.39962244697,21,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_7,36083.52857917661,25,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_34_8,24246.719085950364,33,CERRADO_sentinel_gapfill_v1,35,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_0,293513.361429775,3,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_1,177275.71912662746,4,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_2,128363.0450464127,11,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_3,24819.229383834827,12,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_4,1844817.4977103062,15,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_5,397720.3470969149,19,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_6,402242.6279664099,21,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_7,52140.31124967168,25,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_35_8,93617.95722774447,33,CERRADO_sentinel_gapfill_v1,36,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_0,1639742.8849803966,3,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_1,145172.83980966365,4,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_2,394857.68252314767,11,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_3,66696.19673761546,12,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_4,1540032.4829669672,15,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_5,2114466.3644071263,19,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_6,1543992.4121391522,21,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_7,166123.53249342006,25,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_36_8,100951.14423778678,33,CERRADO_sentinel_gapfill_v1,37,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_0,555759.806805617,3,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_1,72004.13937550924,4,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_2,145587.88450517674,11,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_3,35256.21447553017,12,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_4,624871.2724151746,15,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_5,2213918.727009755,19,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_6,1224941.4158554857,21,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_7,110460.73198978128,25,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_37_8,92320.13532893136,33,CERRADO_sentinel_gapfill_v1,38,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_0,3112770.045663776,3,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_1,1208488.0188103665,4,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_2,133119.53102065236,11,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_3,178997.45010939948,12,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_4,208231.19147096967,15,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_5,76633.68074355897,21,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_6,223075.96459784842,25,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_7,541129.606051565,33,CERRADO_sentinel_gapfill_v1,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_0,2232782.900685689,3,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1,682846.5470836534,4,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2,185641.8832065259,11,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_3,95159.08534783758,12,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_4,1274238.514478829,15,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_5,590083.3994969766,21,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_6,35934.02662959381,25,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_7,19312.791773809342,33,CERRADO_sentinel_gapfill_v1,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_0,1163264.3181157783,3,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_1,4092762.6100414777,4,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_2,97612.65597449051,11,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_3,326428.2482871431,12,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_4,211045.0640334766,15,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_5,193920.347781633,21,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_6,60339.84943350628,25,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_7,15053.099194587845,33,CERRADO_sentinel_gapfill_v1,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_0,1437395.463902546,3,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_1,1021869.1181203214,4,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_2,32113.435728621538,11,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_3,257122.01146333772,12,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_4,671084.5719909084,15,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_5,298350.3967731525,21,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_6,72936.48877605531,25,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_7,492.2364096679686,33,CERRADO_sentinel_gapfill_v1,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_0,589000.2565516294,3,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_1,4843509.277228606,4,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_2,52663.333540021624,11,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_3,478498.9408960865,12,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_4,188651.84929585582,15,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_5,453922.0507737604,21,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_6,373433.45561335934,25,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_7,40075.628960803326,33,CERRADO_sentinel_gapfill_v1,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_0,1417187.889092761,3,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_1,2826611.1146135773,4,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_2,107620.59175212598,11,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_3,332021.92264288303,12,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_4,1736758.0526190905,15,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_5,255149.14483234394,21,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_6,176646.84257840703,25,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_7,89200.64091125666,33,CERRADO_sentinel_gapfill_v1,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_0,757817.354428925,3,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_1,5103687.040721901,4,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_2,129073.40518389398,11,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_3,566700.7094732838,12,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_4,142558.75034600435,15,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_5,669688.5801080576,21,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_6,725456.0179028059,25,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_7,3079.9220735771346,33,CERRADO_sentinel_gapfill_v1,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,908512.8550483745,3,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_1,3061195.6077935644,4,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_2,343978.60593369504,11,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_3,1719023.2450105213,12,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_4,377937.94184625515,15,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_5,197197.7334685041,19,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_6,231569.80643080498,21,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_7,195531.2457771341,25,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_8,29969.407458232363,33,CERRADO_sentinel_gapfill_v1,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,2247134.023237999,3,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,2890711.1758452086,4,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,3852092.888338749,11,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,290240.1259151837,12,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,2536405.0303586414,15,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,210010.99487489313,19,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_6,281245.62750178337,21,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_7,172906.18957190413,25,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_8,175777.68360033017,33,CERRADO_sentinel_gapfill_v1,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,1672033.5605278842,3,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,3195570.61868904,4,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,210395.8879572367,11,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,495674.0561240192,12,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,6386674.19435077,15,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,194412.4782582504,19,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,1287758.768490596,21,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_7,132607.43955460092,25,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_8,65906.32458676817,33,CERRADO_sentinel_gapfill_v1,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,337237.74664710445,3,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,1420989.7901315864,4,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,73293.34801776291,11,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,609946.8562440105,12,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,1237285.4609061514,15,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,904522.0903722761,19,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,383166.11684320634,21,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_7,99609.17224581017,25,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_8,12196.11258413703,33,CERRADO_sentinel_gapfill_v1,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,719186.5764407915,3,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,3624530.9064535685,4,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,108058.68634445521,11,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,160192.8450796452,12,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,1711775.7362918206,15,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,4494.9342050148225,19,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,230408.13131526913,21,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_7,154427.09216399613,25,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_8,118779.95421787396,33,CERRADO_sentinel_gapfill_v1,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,152122.58631287873,3,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,3629604.102228594,4,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,60405.92002693949,11,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_3,459806.61414082977,12,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_4,370046.5371876522,15,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_5,201953.4976383698,19,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_6,323514.3348681299,21,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_7,125438.58325482115,25,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_8,7915.5295373969875,33,CERRADO_sentinel_gapfill_v1,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_0,350422.50641585543,3,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_1,5641336.7596828975,4,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_2,255657.83741275713,11,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_3,1544387.2294402106,12,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_4,1309643.695090766,15,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_5,1512232.2703875885,19,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_6,329232.50219750236,21,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_7,134288.2441590323,25,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_8,19800.379373637952,33,CERRADO_sentinel_gapfill_v1,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_0,951553.3344545511,3,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_1,1483496.2009794826,4,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_2,68112.74092152747,11,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_3,361007.59648051666,12,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_4,1871023.4266667797,15,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_5,364405.67485411395,19,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_6,535268.3225645387,21,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_7,157096.44938165936,25,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_8,85209.80004478505,33,CERRADO_sentinel_gapfill_v1,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_0,777697.1367601533,3,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_1,1607050.4498304792,4,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_2,85316.00730398644,11,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_3,222983.85504728908,12,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_4,1580971.3020238725,15,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_5,378043.71906341746,19,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_6,339386.0112875361,21,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_7,186234.73909653575,25,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_8,11340.214643726353,33,CERRADO_sentinel_gapfill_v1,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_0,1319025.374153506,3,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_1,2059514.4556144997,4,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_2,223773.909770785,11,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_3,174199.88906568827,12,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_4,1524063.1341253708,15,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_5,311264.68112259626,19,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_6,344914.0209415071,21,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_7,147865.99420386992,25,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_8,54520.39133044444,33,CERRADO_sentinel_gapfill_v1,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_0,5269484.0185553795,3,CERRADO_sentinel_gapfill_v1,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
