system:index,area,class_id,file,territory,year,.geo
2_18_1,1077135.3274645745,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_2,116651.96471987572,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_3,170089.92100955307,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_4,3092151.100175872,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_5,43329.1266623607,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_6,14094.362384693086,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,524430.4191128544,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,1685570.1034542758,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,102154.81061229914,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,285245.02767145983,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,3100596.8769790754,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,27231.34292524791,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,7901.389232539368,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,907597.7440193479,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,335662.77226629003,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_2,358124.3906780499,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_3,124991.17342213563,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_4,6690506.865315912,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_5,36615.2478213038,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_6,131439.3201581348,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_0,493765.02691186283,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_1,461513.1597288838,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_2,87848.58334791988,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_3,3060.8667146011276,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_4,2112457.30673851,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_5,9010.406152576586,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_6,6106.284614909355,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_0,1057290.1225095887,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,363524.17065779096,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,266503.2795201098,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,8292.709964683525,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3565182.105866594,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,19016.719555588214,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,134526.7800373198,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_0,1493033.3971799922,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_1,977236.0489795282,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_2,180529.76486714653,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_3,100942.52615317794,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_4,2789113.836612298,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_5,8580.474456713708,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_6,8211.579031282059,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_0,566159.844277219,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_1,113968.48123033934,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_2,60165.60450459712,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_3,11453.036802455152,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_4,1856052.3420322796,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_5,28441.43817801933,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_6,1866.8380498184201,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_0,508097.51582056185,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_1,88455.05549773313,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_2,170076.12328651082,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_3,50291.73634993413,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_4,3710098.8395947474,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_5,26271.513258595518,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_6,10196.48174112548,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_0,319621.8439645008,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_1,295245.64976344665,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_2,99294.02050967398,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_3,30592.8634273727,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_4,2128446.161387631,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_5,6417.021351411459,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_6,121817.86837993558,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_0,278772.66063459544,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_1,1630633.0388669465,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_2,35499.33581489926,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_3,115794.22892062446,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_4,1332241.1894163871,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_5,26105.077705901378,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_6,11397.885322757727,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_0,707192.7788845843,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_1,1947032.7152317397,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_2,158562.07403088367,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_3,490423.02097884915,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_4,2936400.413961958,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_5,67566.16111495146,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_6,33862.50336905386,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_0,694128.5888718952,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_1,542887.4197270568,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_2,52048.75168176155,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_3,220050.41010842306,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_4,2973558.741176616,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_5,93844.93719166986,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_6,81691.07960726068,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_0,167937.56588175928,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_1,36753.722779540905,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_2,17992.715228231024,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_3,9798.019824353785,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_4,979584.5791612577,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_5,53101.75274993083,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_6,3737.606155592308,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_0,630105.5669685359,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_1,242700.34829088725,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_2,68647.19852844607,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_3,343731.53466058156,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_4,2774457.794052964,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_5,27541.621199588528,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_6,100853.54381955267,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_0,1755885.4585884141,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_1,825505.9885541794,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_2,191019.75455283464,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_3,583065.6129027833,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_4,4502835.250731523,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_5,143210.2194616979,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_6,130387.83218095184,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_0,1291366.1985175658,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_1,4548053.080020536,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_2,32840.00089022075,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_3,455610.48144211184,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_4,1983620.7734164402,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_5,60951.40283616275,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_6,18686.860769388808,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_0,205730.46156659545,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_1,51437.04736002165,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_2,44198.748280412336,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_3,38322.901398161615,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_4,971241.2372751728,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_5,19129.0875773126,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_6,24593.49141446946,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_0,323143.0318641312,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_1,206022.43460801485,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_2,111866.27318068585,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_3,21592.449894123096,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_4,2647717.8565504467,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_5,13603.790665375296,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_6,90564.2594845056,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_0,1865272.6183284444,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_1,167025.02377602784,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_2,318550.71018768597,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_3,28991.772528103065,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_4,5153976.648063909,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_5,74459.36334563483,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_6,103759.40409818164,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_0,591928.4954436366,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_1,80305.80440581092,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_2,133418.5166770552,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_3,21934.56959496238,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_4,4085522.228958099,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_5,71719.369373955,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_6,90291.34330002502,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_0,3123464.181469569,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_1,1351456.5601259866,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_2,102594.34408867681,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_3,147543.37802828968,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_4,218425.5784116579,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_5,186563.4041267845,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_6,552398.0422199433,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_0,2381446.0979884258,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_1,776559.0231914958,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_2,107678.0096723895,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_3,87614.90078662842,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_4,1719406.3750924948,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_5,28761.39962312251,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_6,14533.34234455081,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_0,999486.0983738704,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_1,4409771.913935199,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_2,60931.37283707814,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_3,273506.2538882515,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_4,359981.94835468725,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_5,41312.82329607091,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_6,15435.782170387338,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_0,1488009.5162383623,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_1,1145928.3175001992,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_2,15287.933336902604,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_3,252237.13394621323,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
